start_s,end_s,duration_s,max_prob,mean_prob,n_frames
215.1999969482422,216.1999969482422,1.0,0.7687891721725464,0.7687891721725464,1
216.3000030517578,217.5,1.1999969482421875,0.9196066856384277,0.8493943015734354,3
220.0,221.0,1.0,0.8346967697143555,0.8346967697143555,1
221.8000030517578,222.8000030517578,1.0,0.8174085021018982,0.8174085021018982,1
222.3000030517578,223.39999389648438,1.0999908447265625,0.8208250403404236,0.768488883972168,2
222.60000610351562,223.60000610351562,1.0,0.7946917414665222,0.7946917414665222,1
222.8000030517578,223.8000030517578,1.0,0.9518711566925049,0.9518711566925049,1
223.10000610351562,224.10000610351562,1.0,0.7338830828666687,0.7338830828666687,1
224.3000030517578,225.3000030517578,1.0,0.7720722556114197,0.7720722556114197,1
224.5,225.60000610351562,1.100006103515625,0.8776496648788452,0.8697403371334076,2
224.89999389648438,225.89999389648438,1.0,0.9080401062965393,0.9080401062965393,1
231.0,232.0,1.0,0.8076581954956055,0.8076581954956055,1
231.60000610351562,232.60000610351562,1.0,0.9167453050613403,0.9167453050613403,1
233.39999389648438,234.39999389648438,1.0,0.7069088220596313,0.7069088220596313,1
233.6999969482422,234.6999969482422,1.0,0.7272111773490906,0.7272111773490906,1
235.3000030517578,236.6999969482422,1.399993896484375,0.9101783633232117,0.8283682942390442,5
235.89999389648438,237.0,1.100006103515625,0.9109865427017212,0.8200671076774597,2
236.1999969482422,237.1999969482422,1.0,0.860780656337738,0.860780656337738,1
238.0,239.39999389648438,1.399993896484375,0.9890530705451965,0.9023603200912476,5
238.60000610351562,239.60000610351562,1.0,0.9493350982666016,0.9493350982666016,1
240.39999389648438,241.60000610351562,1.20001220703125,0.9432703852653503,0.8421680331230164,3
240.8000030517578,241.8000030517578,1.0,0.7563452124595642,0.7563452124595642,1
241.0,242.0,1.0,0.7908881902694702,0.7908881902694702,1
242.8000030517578,243.8000030517578,1.0,0.7612013220787048,0.7612013220787048,1
243.0,244.0,1.0,0.9040371775627136,0.9040371775627136,1
244.8000030517578,245.89999389648438,1.0999908447265625,0.8718726634979248,0.8177451193332672,2
245.39999389648438,246.60000610351562,1.20001220703125,0.9302518963813782,0.9203541278839111,3
247.8000030517578,248.8000030517578,1.0,0.9034718871116638,0.9034718871116638,1
248.0,249.10000610351562,1.100006103515625,0.7945006489753723,0.7637774348258972,2
250.39999389648438,251.39999389648438,1.0,0.7485114932060242,0.7485114932060242,1
252.3000030517578,253.3000030517578,1.0,0.8570643067359924,0.8570643067359924,1
252.6999969482422,253.6999969482422,1.0,0.8544632792472839,0.8544632792472839,1
252.89999389648438,253.89999389648438,1.0,0.7222542762756348,0.7222542762756348,1
253.10000610351562,254.10000610351562,1.0,0.704569399356842,0.704569399356842,1
254.89999389648438,255.89999389648438,1.0,0.7899948954582214,0.7899948954582214,1
